lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
0.575101280273922,1.13627393738908,1.352,4.66795395383518,1.30093656,9.445,55.432,236.15393865,255.966012376267
0.575101280273922,1.13627393738908,1.352,4.48857732024599,1.30093656,9.445,55.432,226.3178687,246.129942426267
0.590415613856873,1.15538686271812,1.352,4.50542341182782,1.21934472,9.564,55.432,226.3178687,247.053693373463
0.590415613856873,1.15538686271812,1.352,4.78512934894993,1.21934472,9.564,55.432,241.6554693,262.391293973463
0.590415613856873,1.12292082032598,1.352,4.77450340553072,1.18508148,9.564,55.432,241.6554693,261.808623194863
0.610740709467524,1.24306353805628,1.352,4.7577714601766,1.18508148,9.727,55.432,237.8112625,260.891131425675
0.610740709467524,1.29844132645433,1.352,4.77652226349481,1.2378762,9.727,55.432,237.8112625,261.919326733873
0.626376213834304,1.39787121845324,1.352,5.15896231757094,1.2378762,9.856,55.432,256.3262177,282.890325287619
0.626376213834304,1.3698686286167,1.352,5.14925787649748,1.21307868,9.856,55.432,256.3262177,282.35818484483
0.626376213834304,1.3698686286167,1.352,4.8913704331918,1.21307868,9.856,55.432,242.1850284,268.216995544829
0.65031194107082,1.64036235889146,1.352,5.00329922247752,1.3058694,10.059,55.432,242.1850284,274.354580908119
0.65031194107082,1.64036235889146,1.352,4.92836521502601,1.3058694,10.059,55.432,238.07604205,270.245594558119
0.667438377991102,1.64810734506427,1.352,4.94302134535849,1.22094456,10.208,55.432,238.07604205,271.04925956321
0.667438377991102,1.64810734506427,1.352,4.93819266230075,1.22094456,10.208,55.432,237.8112625,270.78448001321
0.667438377991102,1.68338022556576,1.352,4.95106214292276,1.24707528,10.208,55.432,237.8112625,271.490174557061
0.689152458778549,1.83592597490694,1.352,5.1989812454751,1.24707528,10.401,55.432,247.51003935,285.084752545579
0.689152458778549,1.85476806316769,1.352,5.20601381124467,1.259874,10.401,55.432,247.51003935,285.470381417375
0.706695692057022,1.98288072034112,1.352,5.31962796809002,1.259874,10.56,55.432,250.4422277,291.700383462126
0.706695692057022,1.99924735485822,1.352,5.32583832937703,1.27027296,10.56,55.432,250.4422277,292.040926970003
0.706695692057022,1.99924735485822,1.352,5.0507822351994,1.27027296,10.56,55.432,235.3596,276.958299270003
0.728164225318344,2.23456643714607,1.352,5.15572430696514,1.31306868,10.758,55.432,235.3596,282.712769838058
0.728164225318344,2.23456643714607,1.352,5.20883982060022,1.31306868,10.758,55.432,238.27217505,285.625344888058
0.746196790492268,2.41915498527528,1.352,5.29329060032605,1.33493316,10.927,55.432,238.27217505,290.256180912207
0.746196790492268,2.41915498527528,1.352,5.37627241287379,1.33493316,10.927,55.432,242.82246065,294.806466512207
0.746196790492268,2.37180110760486,1.352,5.35771549444114,1.30880244,10.927,55.432,242.82246065,293.788902830094
0.768171600916595,2.55266333742016,1.352,5.3876428806554,1.30880244,11.136,55.432,239.72355925,295.429963086016
0.768171600916595,2.49285763632954,1.352,5.36384170393922,1.27813884,11.136,55.432,239.72355925,294.124831897029
0.78745937548985,2.6521092522693,1.352,5.57390616757954,1.27813884,11.322,55.432,247.0491268,305.643660838304
0.78745937548985,2.68585884325468,1.352,5.58750427503977,1.29440388,11.322,55.432,247.0491268,306.389309440856
0.78745937548985,2.68585884325468,1.352,5.48216744833585,1.29440388,11.322,55.432,241.27300995,300.613192590856
0.808762781290835,2.92004946597196,1.352,5.59126422775754,1.31760156,11.53,55.432,241.27300995,306.595485447177
0.808762781290835,2.92004946597196,1.352,5.45230545976273,1.31760156,11.53,55.432,233.6532429,298.975718397177
0.825986912939319,3.08499619547757,1.352,5.53131563596812,1.32226776,11.7,55.432,233.6532429,303.308220375656
0.825986912939319,3.08499619547757,1.352,5.63951390448403,1.32226776,11.7,55.432,239.58626615,309.241243625656
0.825986912939319,3.00630048692183,1.352,5.60711033645471,1.2885378,11.7,55.432,239.58626615,307.464402599104
0.845956235208608,3.18494887685275,1.352,5.54284111399034,1.2885378,11.899,55.432,231.30945355,303.940216894742
0.845956235208608,3.30456982277076,1.352,5.59258842787421,1.33693296,11.899,55.432,231.30945355,306.668097608052
0.864449716627503,3.4801779519365,1.352,5.9595064570181,1.33693296,12.085,55.432,246.74512065,326.787950056844
0.864449716627503,3.4718488463475,1.352,5.95601293400043,1.33373328,12.085,55.432,246.74512065,326.596383652201
0.864449716627503,3.4718488463475,1.352,6.26451212935571,1.33373328,12.085,55.432,263.6615919,343.512854902201
0.883970857352591,3.75785623479915,1.352,6.39769767350448,1.36906308,12.283,55.432,263.6615919,350.816048759526
0.883970857352591,3.75785623479915,1.352,7.28438695499517,1.36906308,12.283,55.432,312.2829626,399.437419459526
0.905186651298925,3.97520256660693,1.352,7.39050311929638,1.36959636,12.5,55.432,312.2829626,405.256271079201
0.905186651298925,3.97520256660693,1.352,6.26613532729718,1.36959636,12.5,55.432,250.62855405,343.601862529201
0.905186651298925,3.97520256660693,1.352,6.26613532729718,1.36959636,12.5,55.432,250.62855405,343.601862529201
0.928743274811472,4.18515676288344,1.352,6.3710872822495,1.35799752,12.743,55.432,250.62855405,349.356875039161
0.928743274811472,4.18515676288344,1.352,6.38306956983721,1.35799752,12.743,55.432,251.2855996,350.013920589161
0.943283176186494,4.31905674650247,1.352,6.44989552966163,1.3518648,12.894,55.432,251.2855996,353.678304306018
0.943283176186494,4.31905674650247,1.352,6.87321007772305,1.3518648,12.894,55.432,274.49794015,376.890644856018
0.956701397770168,4.53962510700018,1.352,6.78451517854801,1.37532912,13.034,55.432,263.9361781,372.027083671723
0.974726470714402,4.73845389921387,1.352,6.45520194837154,1.37532912,13.223,55.432,240.5178979,353.969280363324
0.974726470714402,4.670472978597,1.352,6.42551917782474,1.35559776,13.223,55.432,240.5178979,352.341633542408
0.974726470714402,4.670472978597,1.352,6.78695504670185,1.35559776,13.223,55.432,260.33713755,372.160873192408
0.985741366934237,5.04134234559605,1.352,6.95598849931276,1.42612404,13.339,55.432,260.33713755,381.429777566981
0.985741366934237,5.04134234559605,1.352,6.99318724286864,1.42612404,13.339,55.432,262.37692075,383.469560766981
0.996248960641684,5.26172119905456,1.352,7.0965630448251,1.45292136,13.45,55.432,262.37692075,389.138145347009
0.996248960641684,5.26172119905456,1.352,6.67396385721668,1.45292136,13.45,55.432,239.2038068,365.965031397009
0.996248960641684,5.20474899300864,1.352,6.64893356669083,1.4371896,13.45,55.432,239.2038068,364.592502079479
1.00672603609348,5.32999006517813,1.352,7.09265404936368,1.4371896,13.561,55.432,260.1508112,388.923796621518
1.00672603609348,5.528752217887,1.352,7.18022827729348,1.49078424,13.561,55.432,260.1508112,393.725906096421
1.0147291365282,5.6289029864548,1.352,7.06292899971978,1.49078424,13.646,55.432,251.0110134,387.293831437568
1.0147291365282,5.72051990145522,1.352,7.10338074519462,1.51504848,13.646,55.432,251.0110134,389.511992131794
1.0147291365282,5.72051990145522,1.352,7.31781004098069,1.51504848,13.646,55.432,262.76918675,401.270165481794
1.0205561411974,5.83643925176969,1.352,7.37287775878151,1.5258474,13.708,55.432,262.76918675,404.289789127515
1.0205561411974,5.83643925176969,1.352,7.19278576473933,1.5258474,13.708,55.432,252.8938902,394.414492577515
1.02815578371241,6.14148326357235,1.352,7.33290388140167,1.57890876,13.789,55.432,252.8938902,402.097832203062
1.02815578371241,6.14148326357235,1.352,7.02100672389466,1.57890876,13.789,55.432,235.7910926,384.995034603062
1.02815578371241,6.44640534066266,1.352,7.15610199739495,1.65730092,13.789,55.432,235.7910926,392.402947960978
1.03386943399204,6.52748765005202,1.352,7.64536933775542,1.65730092,13.85,55.432,260.4253974,419.231792319032
1.03386943399204,6.73437608494226,1.352,7.73716082423113,1.709829,13.85,55.432,260.4253974,424.2651540436
1.03817278418147,6.79768648807525,1.352,7.50838413702864,1.709829,13.896,55.432,246.1665283,411.720245304781
1.03817278418147,7.105636261921,1.352,7.64515763534242,1.78728792,13.896,55.432,246.1665283,419.220183673574
1.03817278418147,7.105636261921,1.352,7.48062473115294,1.78728792,13.896,55.432,237.1444103,410.198065673574
1.04359236739727,7.48807973552288,1.352,7.6548170393778,1.86154716,13.954,55.432,237.1444103,419.74985452237
1.04359236739727,7.48807973552288,1.352,7.48688617303658,1.86154716,13.954,55.432,227.93596595,410.54141017237
1.05049688036881,8.60949647371125,1.352,7.9918392035565,2.10885576,14.028,55.432,227.93596595,438.230375174543
1.05049688036881,8.60949647371125,1.352,8.05139296126856,2.10885576,14.028,55.432,231.2015804,441.495989624543
1.05049688036881,9.04601285833107,1.352,8.24583706785236,2.2157784,14.028,55.432,231.2015804,452.158280445006
1.05086977866588,9.05322286511436,1.352,8.41840309141717,2.2157784,14.032,55.432,240.46886465,461.62089240741
1.05086977866588,9.7635358985746,1.352,8.73483608392342,2.38962768,14.032,55.432,240.46886465,478.972411312083
1.0496577405774,9.73827248712589,1.352,8.06905195768683,2.38962768,14.019,55.432,204.6451722,442.464315992038
1.0496577405774,10.4467475665285,1.352,8.38457692324221,2.56347696,14.019,55.432,204.6451722,459.76604348059
1.0496577405774,10.4467475665285,1.352,8.3411187757226,2.56347696,14.019,55.432,202.26215625,457.38302753059
1.05636628974017,11.1152073345479,1.352,8.64651228020357,2.68879776,14.091,55.432,202.26215625,474.129199048282
1.05636628974017,11.1152073345479,1.352,9.1118542548786,2.68879776,14.091,55.432,227.77905955,499.646102348282
1.05496953204437,11.7510195638387,1.352,9.39377827166373,2.8510482,14.076,55.432,227.77905955,515.105330756115
1.05496953204437,11.7510195638387,1.352,8.94238582582215,2.8510482,14.076,55.432,203.02707495,490.353346156115
1.05496953204437,11.7768459804625,1.352,8.95390199936329,2.85731424,14.076,55.432,203.02707495,490.984832466458
1.05524891941823,11.7838413282103,1.352,8.69070814816913,2.85731424,14.079,55.432,188.4053598,476.552667702542
1.05524891941823,11.979029069509,1.352,8.77774926994075,2.90464284,14.079,55.432,188.4053598,481.325544443183
1.0488184361386,11.8158317198089,1.352,8.92799896179897,2.90464284,14.01,55.432,201.06574495,489.564446297412
1.0488184361386,12.1482824860568,1.352,9.07602944756872,2.986368,14.01,55.432,201.06574495,497.681658576568
1.0488184361386,12.1482824860568,1.352,8.80383479520308,2.986368,14.01,55.432,186.14002365,482.755937276568
1.05655249030759,12.4406315397244,1.352,8.94394075601847,3.00823248,14.093,55.432,186.14002365,490.438610339483
1.05655249030759,12.4406315397244,1.352,9.18054622584747,3.00823248,14.093,55.432,199.1142216,503.412808289483
1.05469012671778,12.301999601166,1.352,9.11636171182573,2.98650132,14.073,55.432,199.1142216,499.893267550022
1.05469012671778,12.301999601166,1.352,8.68052835583686,2.98650132,14.073,55.432,175.21541555,475.994461500022
1.05469012671778,12.5991015959086,1.352,8.81299962499241,3.05862744,14.073,55.432,175.21541555,483.258488278245
1.05673868294048,12.6540389858842,1.352,9.21517544091703,3.05862744,14.095,55.432,195.7799606,505.311692078985
1.05673868294048,12.1250866980513,1.352,8.97921632001279,2.93077356,14.095,55.432,195.7799606,492.372936500206
1.05925150951719,12.189797315467,1.352,9.40339361250827,2.93077356,14.122,55.432,217.28594405,515.632585411572
1.05925150951719,11.9796379567551,1.352,9.30959041041538,2.88024528,14.122,55.432,217.28594405,510.488911796686
1.05925150951719,11.9796379567551,1.352,8.93295313191207,2.88024528,14.122,55.432,196.63313915,489.836106896686
1.05673868294048,11.6441206970186,1.352,8.7802223823071,2.81451852,14.095,55.432,196.63313915,481.46115690141
1.05673868294048,11.6441206970186,1.352,8.67792583752842,2.81451852,14.095,55.432,191.02373535,475.85175310141
1.05627318647938,11.3758486481691,1.352,8.55771229423336,2.7523914,14.09,55.432,191.02373535,469.259875457549
1.05627318647938,11.3758486481691,1.352,8.96010254904459,2.7523914,14.09,55.432,213.08869785,491.324837957549
1.05627318647938,11.3758486481691,1.352,8.96010254904459,2.7523914,14.09,55.432,213.08869785,491.324837957549
1.05236104845218,10.9367505124863,1.352,8.75985126438925,2.66826648,14.048,55.432,213.08869785,480.344112073495
1.05236104845218,10.9367505124863,1.352,9.04152444275711,2.66826648,14.048,55.432,228.5341716,495.789585823495
1.05254742088092,10.4496389281737,1.352,8.82465003785435,2.5484118,14.05,55.432,228.5341716,483.897335566007
1.05254742088092,10.4496389281737,1.352,8.18869459513936,2.5484118,14.05,55.432,193.6617242,449.024888166007
1.05254742088092,10.355064639156,1.352,8.14654685322499,2.52534744,14.05,55.432,193.6617242,446.71372795852
1.05552828885706,10.4209618744579,1.352,8.59401752566405,2.52534744,14.082,55.432,216.4131522,471.250663158031
1.05552828885706,10.3978555288382,1.352,8.5837129272018,2.519748,14.082,55.432,216.4131522,470.685613244599
1.0543175583252,10.3711271609368,1.352,8.97414732526359,2.519748,14.069,55.432,238.54676125,492.094979522579
1.0543175583252,10.1955313571537,1.352,8.89585972195402,2.4770856,14.069,55.432,238.54676125,487.802099636482
1.0543175583252,10.1955313571537,1.352,8.48166601966833,2.4770856,14.069,55.432,215.83455985,465.089898236482
1.04975098645374,10.1907081421793,1.352,8.47470323541409,2.50014996,14.02,55.432,215.83455985,464.708095815503
1.04975098645374,10.1907081421793,1.352,8.19785874010397,2.50014996,14.02,55.432,200.65386565,449.527401615503
1.0490982226094,10.0804335403404,1.352,8.14806046306012,2.47655232,14.013,55.432,200.65386565,446.796726350883
1.0490982226094,10.0804335403404,1.352,8.55992924387357,2.47655232,14.013,55.432,223.2385806,469.381441300883
1.0490982226094,10.0505872954696,1.352,8.54663872331896,2.46921972,14.013,55.432,223.2385806,468.652659144415
1.0601818218485,10.2903004716387,1.352,8.56994769992641,2.46921972,14.132,55.432,218.0214428,469.930800671471
1.0601818218485,10.3464162508966,1.352,8.59499987877845,2.48268504,14.132,55.432,218.0214428,471.304530229542
1.05608697400038,10.2570759652861,1.352,8.56211327339241,2.48268504,14.088,55.432,218.63926175,469.501201978126
1.05608697400038,10.6575106246547,1.352,8.74071560577114,2.57960868,14.088,55.432,218.63926175,479.294813327382
1.05608697400038,10.6575106246547,1.352,8.55364884731223,2.57960868,14.088,55.432,208.38150585,469.037057427382
1.05739029474626,10.5964352843536,1.352,8.52781711709743,2.5577442,14.102,55.432,208.38150585,467.620581377864
1.05739029474626,10.5964352843536,1.352,8.5551796544246,2.5577442,14.102,55.432,209.8819233,469.120998827864
1.05450384651756,10.816597023662,1.352,8.65021284832591,2.62693728,14.071,55.432,209.8819233,474.332118716121
1.05450384651756,10.816597023662,1.352,8.77343368635477,2.62693728,14.071,55.432,216.63870515,481.088900566121
1.05450384651756,10.9609720245361,1.352,8.83780457469316,2.66200044,14.071,55.432,216.63870515,484.61866109162
1.05487639893113,10.9696589779045,1.352,8.57383699017426,2.66200044,14.075,55.432,201.92873015,470.144068866822
1.05487639893113,11.167439176835,1.352,8.66202662700363,2.70999564,14.075,55.432,201.92873015,474.979924124901
1.05822793898414,11.2471378440956,1.352,8.4785775562287,2.70999564,14.111,55.432,189.70964425,464.920543165967
1.05822793898414,11.5730375927143,1.352,8.62400685066622,2.78852112,14.111,55.432,189.70964425,472.895119810898
1.05822793898414,11.5730375927143,1.352,8.97185087093637,2.78852112,14.111,55.432,208.7835785,491.969054060898
1.05254742088092,11.249967015584,1.352,8.82113827036332,2.74359228,14.05,55.432,208.7835785,483.704768730524
1.05254742088092,11.249967015584,1.352,9.08135063514125,2.74359228,14.05,55.432,223.05225425,497.973444480524
1.05962365799235,11.6117054064931,1.352,9.25096176410276,2.78958768,14.126,55.432,223.05225425,507.274025583996
1.05962365799235,11.6117054064931,1.352,9.00058560555355,2.78958768,14.126,55.432,209.32294425,493.544715583996
1.05962365799235,11.8220302176698,1.352,9.09447058185563,2.84011596,14.126,55.432,209.32294425,498.692873265873
1.06083292391318,11.8522717910237,1.352,8.74029188140901,2.84011596,14.139,55.432,189.08201865,479.271578514787
1.06083292391318,11.9540868282371,1.352,8.78575260738122,2.86451352,14.139,55.432,189.08201865,481.764405321117
1.05897237753183,11.9071726122653,1.352,8.86343079735476,2.86451352,14.119,55.432,194.61296925,486.023868189168
1.05897237753183,11.8107447971981,1.352,8.82039362512698,2.84131584,14.119,55.432,194.61296925,483.663936307226
1.05897237753183,11.8107447971981,1.352,9.31846334052666,2.84131584,14.119,55.432,221.9244895,510.975456557225
1.0580418096405,11.9207961459796,1.352,9.36645467431681,2.87344596,14.109,55.432,221.9244895,513.607048569566
1.0580418096405,11.9207961459796,1.352,8.88144028718434,2.87344596,14.109,55.432,195.3288547,487.011413769566
1.05487639893113,11.9657020352963,1.352,8.89761040387859,2.9037096,14.075,55.432,195.3288547,487.898097813757
1.05487639893113,11.9657020352963,1.352,8.41814006025686,2.9037096,14.075,55.432,169.03722605,461.606469163757
1.05487639893113,12.4211458822779,1.352,8.62122119617781,3.01423188,14.075,55.432,169.03722605,472.742369188611
1.06120493923372,12.5887673648968,1.352,9.3330429908163,3.01423188,14.143,55.432,203.5272141,511.774927799528
1.06120493923372,12.2897639558584,1.352,9.19952583987663,2.94263904,14.143,55.432,203.5272141,504.453550372103
1.05357232552896,12.0925253066596,1.352,8.90908180801717,2.94263904,14.061,55.432,192.94583875,488.527129205829
1.05357232552896,12.0908817049959,1.352,8.90834915090682,2.94223908,14.061,55.432,192.94583875,488.486954148228
1.05357232552896,12.0908817049959,1.352,8.77135762415776,2.94223908,14.061,55.432,185.43394485,480.975060248228
1.05887932960396,12.4262119407046,1.352,8.92757419888393,2.98996764,14.118,55.432,185.43394485,489.541154536045
1.05887932960396,12.4262119407046,1.352,8.96083845994833,2.98996764,14.118,55.432,187.25798175,491.365191436045
1.06055389190796,12.4908514727456,1.352,8.99180373900882,2.99490048,14.136,55.432,187.25798175,493.063164269885
1.06055389190796,12.4908514727456,1.352,9.10018084763797,2.99490048,14.136,55.432,193.20081165,499.005994169885
1.06055389190796,12.702146146875,1.352,9.19451861807397,3.04556208,14.136,55.432,193.20081165,504.178980697554
1.05375864574259,12.520444464999,1.352,9.24028318099855,3.04556208,14.063,55.432,200.63425235,506.688468322283
1.05375864574259,12.447001129405,1.352,9.20754343740112,3.0276972,14.063,55.432,200.63425235,504.893193197949
1.05962365799235,12.6028402686608,1.352,8.83495288191842,3.0276972,14.126,55.432,175.98033425,484.462289277483
1.05962365799235,12.7465714720771,1.352,8.89911174435177,3.06222708,14.126,55.432,175.98033425,487.980423418923
1.05962365799235,12.7465714720771,1.352,9.36087691676181,3.06222708,14.126,55.432,201.30110455,513.301193718924
1.05766952726897,12.6265349010486,1.352,9.30479086181471,3.04596204,14.105,55.432,201.30110455,510.225729826884
1.05766952726897,12.6265349010486,1.352,9.08302912138541,3.04596204,14.105,55.432,189.14085855,498.065483826884
1.05925150951719,12.6688941121081,1.352,9.10396408803191,3.04596204,14.122,55.432,189.14085855,499.213447149729
1.05925150951719,12.9345044889497,1.352,9.30889725007307,3.10982232,14.122,55.432,193.8774705,510.450902533846
1.05925150951719,12.9345044889497,1.352,9.30889725007307,3.10982232,14.122,55.432,193.8774705,510.450902533846
1.05887932960396,12.7531154518749,1.352,9.22745436519162,3.06862644,14.118,55.432,193.8774705,505.98500362274
1.05887932960396,12.7531154518749,1.352,9.0736518677971,3.06862644,14.118,55.432,185.4437515,497.55128462274
1.06213484102183,13.3978842480383,1.352,9.36581892816732,3.2016798,14.153,55.432,185.4437515,513.572187598704
1.06213484102183,13.3978842480383,1.352,9.35508852137236,3.2016798,14.153,55.432,184.8553525,512.983788598704
1.06213484102183,13.0821148337394,1.352,9.21405512346158,3.12622068,14.153,55.432,184.8553525,505.250259769562
1.06064690453143,13.0411108094521,1.352,9.36958715041493,3.12622068,14.137,55.432,194.49528945,513.778817062492
1.06064690453143,13.1656879266561,1.352,9.42520887694023,3.15608436,14.137,55.432,194.49528945,516.828819629134
1.05869322784521,13.111423018701,1.352,9.24530125609298,3.15608436,14.116,55.432,186.10079705,506.963633134195
1.05869322784521,13.3102571700005,1.352,9.33403827384646,3.20394624,14.116,55.432,186.10079705,511.829503879527
1.05869322784521,13.3102571700005,1.352,8.98100789029208,3.20394624,14.116,55.432,166.74246995,492.471176779527
1.05673868294048,13.4604292307348,1.352,9.0453506526157,3.25354128,14.095,55.432,166.74246995,495.999395022493
1.05673868294048,13.4604292307348,1.352,9.36440141465269,3.25354128,14.095,55.432,184.23753355,513.494458622493
1.05543516770247,13.4760353203257,1.352,9.36956740499229,3.26634,14.081,55.432,184.23753355,513.777734327498
1.05543516770247,13.4760353203257,1.352,9.40783918922766,3.26634,14.081,55.432,186.33615665,515.876357427498
1.05543516770247,13.5634920393433,1.352,9.44684090405961,3.28753788,14.081,55.432,186.33615665,518.015006077442
1.06808163320306,13.9301091599124,1.352,9.27788922174148,3.28753788,14.217,55.432,167.13473595,508.750585555105
1.06808163320306,13.8256008589033,1.352,9.23115031599705,3.26287368,14.217,55.432,167.13473595,506.187670101236
1.06064690453143,13.6111623502295,1.352,9.19900326233012,3.26287368,14.137,55.432,171.1848824,504.424894971458
1.06064690453143,14.390881628444,1.352,9.54713567567155,3.44978832,14.137,55.432,171.1848824,523.514643178747
1.06064690453143,14.390881628444,1.352,9.52513834174187,3.44978832,14.137,55.432,169.97866445,522.308425228747
1.05943758768196,13.9957985854972,1.352,9.34702907982602,3.3636636,14.124,55.432,169.97866445,512.54185126706
1.05943758768196,13.9957985854972,1.352,9.57433486376605,3.3636636,14.124,55.432,182.4429166,525.00610341706
1.06139093518269,14.2514062094126,1.352,9.69123942924821,3.4109922,14.145,55.432,182.4429166,531.416534143453
1.06139093518269,14.2514062094126,1.352,9.62471090711942,3.4109922,14.145,55.432,178.7948428,527.768460343452
1.06139093518269,14.4563902815277,1.352,9.71624845060767,3.46005396,14.145,55.432,178.7948428,532.787897171906
1.0660383117996,14.5984473921907,1.352,9.67076310761762,3.46005396,14.195,55.432,172.44994025,530.293720497955
1.0660383117996,14.6665093555266,1.352,9.70118845442343,3.47618568,14.195,55.432,172.44994025,531.962086290349
1.06129793818361,14.520940391751,1.352,9.90786124303084,3.47618568,14.144,55.432,187.72870095,543.294933634111
1.06129793818361,14.4975500605225,1.352,9.89741629219422,3.47058624,14.144,55.432,187.72870095,542.722187535594
1.06129793818361,14.4975500605225,1.352,9.69997680716684,3.47058624,14.144,55.432,176.90215935,531.895645935594
1.05897237753183,14.9756830262146,1.352,9.90996752193666,3.60270636,14.119,55.432,176.90215935,543.410430877187
1.05897237753183,14.9756830262146,1.352,9.94466250390705,3.60270636,14.119,55.432,178.80464945,545.312920977187
1.06157692333091,14.7941788452857,1.352,9.86754692059873,3.53951268,14.147,55.432,178.80464945,541.084308495849
1.06157692333091,14.7941788452857,1.352,9.52220666191407,3.53951268,14.147,55.432,159.8680083,522.147667345849
1.06157692333091,14.9775109798331,1.352,9.60407876405172,3.58337496,14.147,55.432,159.8680083,526.637102270934
1.06250674723837,15.0068997691016,1.352,9.65043924653051,3.58337496,14.157,55.432,161.613592,529.179266985773
1.06250674723837,14.9616747195705,1.352,9.63023850657238,3.57257604,14.157,55.432,161.613592,528.071564787922
1.06863874236299,15.1555460063686,1.352,10.03404673071,3.57257604,14.223,55.432,178.5006433,550.21428125845
1.06863874236299,15.2590450890706,1.352,10.080339980516,3.5969736,14.223,55.432,178.5006433,552.752759287572
1.06863874236299,15.2590450890706,1.352,9.84194610955446,3.5969736,14.223,55.432,165.42837885,539.680494837572
1.05785567240383,15.2184140192472,1.352,9.80733323714743,3.66976632,14.107,55.432,165.42837885,537.78250719362
1.05785567240383,15.2184140192472,1.352,10.0026266408158,3.66976632,14.107,55.432,176.13724065,548.49136899362
1.06575960525499,15.6732057320627,1.352,10.218015690392,3.7169616,14.192,55.432,176.13724065,560.302170187198
1.06575960525499,15.6732057320627,1.352,9.98713310418695,3.7169616,14.192,55.432,163.4768555,547.641785037198
1.06575960525499,15.2864350884594,1.352,9.81424797253604,3.62523744,14.192,55.432,163.4768555,538.161674867844
1.05813487529862,15.0426478480403,1.352,9.70644158880913,3.62523744,14.11,55.432,164.17312765,532.250140515923
1.05813487529862,15.3850794094531,1.352,9.85924479039583,3.70776252,14.11,55.432,164.17312765,540.629063396329
1.06343637688702,15.558254546259,1.352,10.0698501812196,3.70776252,14.167,55.432,171.027976,552.177553935703
1.06343637688702,15.6505601807249,1.352,10.1110890784191,3.72976032,14.167,55.432,171.027976,554.438877885198
1.06343637688702,15.6505601807249,1.352,9.65719287099199,3.72976032,14.167,55.432,146.1386983,529.549600185198
1.05943758768196,15.5529213215055,1.352,9.60730926649936,3.73789284,14.124,55.432,146.1386983,526.81424601264
1.05943758768196,15.5529213215055,1.352,9.79115690291978,3.73789284,14.124,55.432,156.2199345,536.89548221264
1.06380817449529,16.1006249566645,1.352,10.0427125709322,3.83401656,14.171,55.432,156.2199345,550.689470300052
1.06380817449529,16.1006249566645,1.352,10.0933243229818,3.83401656,14.171,55.432,158.99521645,553.464752250052
1.06380817449529,15.6577709911342,1.352,9.89545633677298,3.72856044,14.171,55.432,158.99521645,542.614713901841
1.06120493923372,15.5721198148555,1.352,9.67087984706144,3.72856044,14.143,55.432,149.0022401,530.30012187428
1.06120493923372,15.8282493644973,1.352,9.78525208064104,3.78988764,14.143,55.432,149.0022401,536.571692854941
1.06166991448132,15.8437838785768,1.352,9.96318641072717,3.78988764,14.148,55.432,158.3381709,546.328674476315
1.06166991448132,15.9948256849966,1.352,10.0306397754275,3.82601736,14.148,55.432,158.3381709,550.027461772519
1.06166991448132,15.9948256849966,1.352,10.1359766021314,3.82601736,14.148,55.432,164.11428775,555.803578622519
1.06613121014272,16.2457884254776,1.352,10.2553003472159,3.84974832,14.196,55.432,164.11428775,562.346664418378
1.06613121014272,16.2457884254776,1.352,10.3506221275778,3.84974832,14.196,55.432,169.3412322,567.573608868378
1.06073991519963,16.0391166583959,1.352,10.2495753128608,3.84414888,14.138,55.432,169.3412322,562.032733683611
1.06073991519963,16.0391166583959,1.352,9.64348616905844,3.84414888,14.138,55.432,136.10649535,528.797996833611
1.06073991519963,16.2827572596436,1.352,9.7522701579578,3.90254304,14.138,55.432,136.10649535,534.763137904909
1.06157692333091,16.3115448099439,1.352,9.9859361786283,3.90254304,14.147,55.432,148.1392549,547.57615194283
1.06157692333091,16.3115448099439,1.352,9.9859361786283,3.90254304,14.147,55.432,148.1392549,547.57615194283
1.0716088382991,16.5223313790577,1.352,10.0965175146914,3.87067956,14.255,55.432,148.1392549,553.639850067372
1.0716088382991,16.5223313790577,1.352,10.3638834839993,3.87067956,14.255,55.432,162.80019665,568.300791817372
1.0716088382991,17.2325531804927,1.352,10.6817599878881,4.03706292,14.255,55.432,162.80019665,585.731465284422
1.06706008817663,17.0694665839793,1.352,10.3537849697672,4.03706292,14.206,55.432,149.2375997,567.747042477834
1.06706008817663,16.8315842518753,1.352,10.2474216804004,3.98080188,14.206,55.432,149.2375997,561.914639820979
1.06306454829821,16.6908926545986,1.352,9.90835641806373,3.98080188,14.163,55.432,134.45897815,543.322086425216
1.06306454829821,16.8781544195368,1.352,9.99201138556015,4.02546408,14.163,55.432,134.45897815,547.909284297623
1.06306454829821,16.8781544195368,1.352,10.1755013417541,4.02546408,14.163,55.432,144.52060105,557.970907197623
1.0632504664677,16.9686439894529,1.352,10.2162416183187,4.04546208,14.165,55.432,144.52060105,560.204889417344
1.0632504664677,16.9686439894529,1.352,9.97713238690416,4.04546208,14.165,55.432,131.40911,547.093398367344
1.07021684700456,17.188246746805,1.352,10.0871167697399,4.03839612,14.24,55.432,131.40911,553.124362720578
1.07021684700456,17.188246746805,1.352,10.4195805402706,4.03839612,14.24,55.432,149.63967235,571.354925070578
