lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.05696527139128,17.1326012558768,1.423,13.1886751875392,3.90907572,14.029,58.343,286.52089305,687.113851279054
1.05696527139128,17.650301358626,1.423,13.4210187927459,4.02719724,14.029,58.343,286.52089305,699.218669020296
1.05964791900835,17.7502445809974,1.423,13.1841683891604,4.02719724,14.058,58.343,271.6049784,686.879052594051
1.05964791900835,17.4070743610053,1.423,13.0300648760981,3.94933836,14.058,58.343,271.6049784,678.850447988188
1.05964791900835,17.4070743610053,1.423,13.0112416896222,3.94933836,14.058,58.343,270.6243134,677.869782988188
1.0614971226897,17.7095625051085,1.423,13.1502170553247,4.00239972,14.078,58.343,270.6243134,685.110229614017
1.0614971226897,17.7095625051085,1.423,13.1347820424145,4.00239972,14.078,58.343,269.8201681,684.306084314017
1.05354032430619,17.3908089002759,1.423,12.9782011065412,3.99680028,13.992,58.343,269.8201681,676.148409008885
1.05354032430619,17.3908089002759,1.423,12.8884145070512,3.99680028,13.992,58.343,265.14239605,671.470636958885
1.05354032430619,17.5433751213231,1.423,12.9568352969183,4.03186344,13.992,58.343,265.14239605,675.035276451831
1.06186687594445,17.8537669588833,1.423,13.146925314532,4.03186344,14.082,58.343,267.04488615,684.93873394358
