lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.6018301201303,25.3823945309168,1.706,32.6424662170294,4.09345728,13.702,76.77,796.46669305,1244.05684429363
1.6018301201303,25.752747343249,1.706,32.8138249793871,4.15318464,13.702,76.77,796.46669305,1250.58760210229
1.60198135152417,25.7906338303437,1.708,33.4092329743612,4.15318464,13.702,76.86,817.482344,1271.78859794789
1.60686691718167,25.6691900808195,1.708,33.3588428277025,4.10652264,13.738,76.86,817.482344,1269.87039725113
1.6070172320639,25.7068448951498,1.71,33.9995339440007,4.10652264,13.738,76.95,840.1749321,1292.7458191693
1.60552483560894,25.8135616038922,1.71,34.0471700973468,4.13185344,13.727,76.95,840.1749321,1294.55706276401
1.60552483560894,25.8135616038922,1.71,34.7012484060177,4.13185344,13.727,76.95,865.0445965,1319.42672716401
1.60567493066869,25.7154248958988,1.712,34.6837163160039,4.11012228,13.727,77.04,865.0445965,1317.21950641459
1.60499656887141,25.6919650323245,1.712,34.3862022726511,4.11012228,13.722,77.04,854.18863495,1305.92050668325
1.60514635684327,25.9382125337802,1.714,34.5277821286347,4.14345228,13.722,77.13,854.18863495,1309.76732985454
1.60785923643175,26.0329724968286,1.714,35.1622626541624,4.14345228,13.742,77.13,876.46934375,1333.83553848344
1.60785923643175,26.0170573619324,1.714,35.1548916754803,4.1409192,13.742,77.13,876.46934375,1333.55592981843
1.60800835298018,26.0550477163909,1.716,36.1381987544485,4.1409192,13.742,77.22,911.98903005,1369.2586936041
1.60488881449937,25.767261239159,1.716,36.0012075764169,4.11238872,13.719,77.22,911.98903005,1364.06816480267
1.6050378892638,25.8048646989851,1.718,36.2060256260139,4.11238872,13.719,77.31,917.97108655,1370.23161408414
1.6050378892638,25.8157401201446,1.718,36.2110620241453,4.11412188,13.719,77.31,917.97108655,1370.42221859876
1.60368141287394,25.7686473754691,1.718,36.4446950720723,4.11412188,13.709,77.31,927.69928335,1379.26415534352
1.60383025698457,25.6699012796237,1.72,36.4287877326453,4.09239072,13.709,77.4,927.69928335,1377.05904017301
1.60586468442433,25.7402605334139,1.72,36.9273696530061,4.09239072,13.724,77.4,945.2237669,1395.90613291017
1.60601293509772,26.1572848751509,1.722,37.1508987498743,4.15265136,13.724,77.49,945.2237669,1402.72476956198
1.60601293509772,26.1572848751509,1.722,38.0952670679938,4.15265136,13.724,77.49,980.8807463,1438.38174896198
1.60465684100375,26.1624342741442,1.722,38.0960257559422,4.16105052,13.714,77.49,980.8807463,1438.41039511627
1.60480486308406,26.200453636231,1.724,39.0073607141756,4.16105052,13.714,77.58,1013.3995977,1471.11150966305
1.60860106419758,26.0433152620399,1.724,38.9390876602201,4.11505512,13.742,77.58,1013.3995977,1468.53668087088
1.60874831038424,26.0810655737391,1.726,38.5974972759417,4.11505512,13.742,77.67,998.6503961,1453.96730999292
1.60712171361607,25.9019382616602,1.726,38.5125647195081,4.09572372,13.73,77.67,998.6503961,1450.76790149953
1.60712171361607,25.9019382616602,1.726,38.8166308317663,4.09572372,13.73,77.67,1010.1045633,1462.22206869953
1.60726876209735,25.9394459166524,1.728,38.8663554604474,4.09572372,13.73,77.76,1010.1045633,1462.4006403069
1.60577764453387,26.0434336616255,1.728,38.9127745071579,4.12038792,13.719,77.76,1010.1045633,1464.14722145215
1.60592448180817,26.0811069577442,1.73,39.819749239782,4.12038792,13.719,77.85,1042.31940855,1496.54129828824
1.60592448180817,26.3165508469958,1.73,39.9288528891845,4.1575842,13.719,77.85,1042.31940855,1500.64172885956
1.60402658012606,26.2494745617941,1.73,41.3196720979966,4.1575842,13.705,77.85,1095.84410425,1552.91273568851
1.60417325011451,26.204801677531,1.732,41.3339693562433,4.14451884,13.705,77.94,1095.84410425,1551.65624573845
1.60512214490613,26.238264262407,1.732,41.5773633546341,4.14451884,13.712,77.94,1104.35627645,1560.79313299269
1.60526834758486,26.1282011161857,1.734,41.5616074601506,4.12118784,13.712,78.03,1104.35627645,1558.40212414585
1.60553941551959,26.1377219213597,1.734,42.1809548685059,4.12118784,13.714,78.03,1127.40190395,1581.62529513822
1.60553941551959,25.9094227197951,1.734,42.075146757856,4.08519144,13.714,78.03,1127.40190395,1577.65789362357
1.60568522419993,25.9467457168544,1.736,42.9086680236368,4.08519144,13.714,78.12,1156.62572095,1607.05818427968
1.60568522419993,26.377751968727,1.736,43.1084442428262,4.15305132,13.714,78.12,1156.62572095,1614.54040227572
1.60568522419993,26.377751968727,1.736,44.6532935401336,4.15305132,13.714,78.12,1214.48495595,1672.39963727572
1.60378779664747,26.1483775222526,1.736,44.5447169527304,4.12745388,13.7,78.12,1214.48495595,1668.33311875058
