lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.59300349449151,12.4773287937654,1.582,15.0707961529758,2.21017896,13.712,71.19,383.8518943,619.392589180408
1.59300349449151,12.4773287937654,1.582,15.1061106139492,2.21017896,13.712,71.19,385.3032785,620.843973380408
1.59546474367517,12.6144842514382,1.582,15.1706907985096,2.22697728,13.73,71.19,385.3032785,623.49814555012
1.59546474367517,12.6144842514382,1.582,15.0060490547821,2.22697728,13.73,71.19,378.53669,616.73155705012
1.59546474367517,12.8161166326124,1.582,15.0986879504522,2.26257372,13.73,71.19,378.53669,620.538910348874
1.59573817437447,12.8208976534366,1.582,15.1955527833527,2.26257372,13.732,71.19,382.4201234,624.519944863692
1.59573817437447,12.7733037254319,1.582,15.1736853517944,2.25417456,13.732,71.19,382.4201234,623.62121828587
1.5945076710443,12.7518742918227,1.582,14.9640394275819,2.25417456,13.723,71.19,374.2413773,615.005009129365
1.5945076710443,13.443468136488,1.582,15.2817547596164,2.376429,13.723,71.19,374.2413773,628.062748092432
1.5945076710443,13.443468136488,1.582,15.2538372465495,2.376429,13.723,71.19,373.09399925,626.915370042432
1.59355049685337,13.1095600203109,1.582,15.0998015958463,2.3204346,13.716,71.19,373.09399925,620.584679908564
1.59355049685337,13.1095600203109,1.582,15.1346388343741,2.3204346,13.716,71.19,374.52577015,622.016450808564
1.59382398556946,13.3314630041685,1.582,15.236755291819,2.35883076,13.718,71.19,374.52577015,626.213321122029
1.59382398556946,13.3314630041685,1.582,15.2978397648542,2.35883076,13.718,71.19,377.03627255,628.723823522029
1.59382398556946,13.4113327310911,1.582,15.3345288019142,2.37296268,13.718,71.19,377.03627255,630.231701236551
1.5946444019188,13.4263649652854,1.582,15.3174183618026,2.37296268,13.724,71.19,376.0261876,629.528481599369
1.5946444019188,13.6858553607042,1.582,15.4366289755698,2.41882476,13.724,71.19,376.0261876,634.427902304789
1.59218292854895,13.6399065491036,1.582,15.2768436560392,2.41882476,13.706,71.19,370.3971705,627.860907318428
1.59218292854895,14.3293071060968,1.582,15.5934695975111,2.5410792,13.706,71.19,370.3971705,640.873873567808
1.59218292854895,14.3293071060968,1.582,15.5736648660193,2.5410792,13.706,71.19,369.58321855,640.059921617808
1.59628501097387,13.8503363794346,1.582,15.3565796442391,2.4424224,13.736,71.19,369.58321855,631.137965788377
1.59628501097387,13.8503363794346,1.582,15.3961891072229,2.4424224,13.736,71.19,371.21112245,632.765869688377
1.59778864141931,14.1370757274625,1.582,15.529019363547,2.48788452,13.747,71.19,371.21112245,638.225042219873
1.59778864141931,14.1370757274625,1.582,15.4278482050825,2.48788452,13.747,71.19,367.05310285,634.067022619873
1.59778864141931,14.259802605328,1.582,15.4842488661959,2.50948236,13.747,71.19,367.05310285,636.385025674517
1.59860869848629,14.2757322169201,1.582,15.3740490740127,2.50948236,13.753,71.19,362.1988111,631.85593949256
1.59860869848629,14.5942684508417,1.582,15.520449568725,2.56547676,13.753,71.19,362.1988111,637.87283339496
1.59819867920395,14.5861250645216,1.582,15.4410033202906,2.56547676,13.75,71.19,359.0999097,634.607682899991
1.59819867920395,14.4959234908232,1.582,15.3995481953038,2.54961168,13.75,71.19,359.0999097,632.903924389842
1.59819867920395,14.4959234908232,1.582,15.4916521273021,2.54961168,13.75,71.19,362.8852766,636.689291289842
1.60161494279653,14.8741201561399,1.582,15.6680267969956,2.60400624,13.775,71.19,362.8852766,643.938089708879
1.60161494279653,14.8741201561399,1.582,15.515077003185,2.60400624,13.775,71.19,356.59921395,637.652027058879
1.59901869928308,14.654014874711,1.582,15.4119657797601,2.57454252,13.756,71.19,356.59921395,633.414272994501
1.59901869928308,14.654014874711,1.582,15.349688250611,2.57454252,13.756,71.19,354.0396783,630.854737344501
1.59901869928308,14.654014874711,1.582,15.349688250611,2.57454252,13.756,71.19,354.0396783,630.854737344501
1.59942868161102,15.0471384804068,1.582,15.5306889540118,2.64213576,13.759,71.19,354.0396783,638.293660489963
1.59942868161102,15.0471384804068,1.582,15.530450342789,2.64213576,13.759,71.19,354.02987165,638.283853839963
1.5998386454868,15.1945537341383,1.582,15.5985232865286,2.66653332,13.762,71.19,354.02987165,641.081574441317
1.5998386454868,15.1945537341383,1.582,15.6345535811704,2.66653332,13.762,71.19,355.5106758,642.562378591317
1.5998386454868,15.3913133670137,1.582,15.7249972919303,2.7010632,13.762,71.19,355.5106758,646.27951228578
1.59901869928308,15.3741567687663,1.582,15.7785137898243,2.7010632,13.756,71.19,358.0604048,648.478979510869
1.59901869928308,15.391610155029,1.582,15.7865357956947,2.70412956,13.756,71.19,358.0604048,648.808674832604
1.6002485909271,15.4173769899761,1.582,15.7413528063639,2.70412956,13.765,71.19,355.67738885,646.951705335808
1.6002485909271,15.5914429235512,1.582,15.8213685920964,2.73465984,13.765,71.19,355.67738885,650.240263166269
1.6002485909271,15.5914429235512,1.582,15.6488526780167,2.73465984,13.765,71.19,348.5871809,643.150055216269
1.59628501097387,16.0957238819957,1.582,15.8774375969006,2.8383828,13.736,71.19,348.5871809,652.544635523638
1.59628501097387,16.0957238819957,1.582,15.9707345850129,2.8383828,13.736,71.19,352.42158105,656.379035673638
1.60325429576223,15.7116876127793,1.582,15.7997972199695,2.74452552,13.787,71.19,352.42158105,649.353704294512
1.60325429576223,15.7116876127793,1.582,15.7243960735667,2.74452552,13.787,71.19,349.32267965,646.254802894512
1.60325429576223,16.0826134934657,1.582,15.8949617635176,2.80931904,13.787,71.19,349.32267965,653.264858849862
1.6024346559402,16.0647378494778,1.582,15.7433921566063,2.80931904,13.781,71.19,343.45830295,647.035520312406
1.6024346559402,16.2438956605364,1.582,15.8257683029458,2.84064924,13.781,71.19,343.45830295,650.421086280523
1.60393727303292,16.277038982569,1.582,15.8260074612933,2.84064924,13.792,71.19,342.79145075,650.430915416727
1.60393727303292,16.1937707022339,1.582,15.7877147224577,2.82611736,13.792,71.19,342.79145075,648.857127382341
1.60393727303292,16.1937707022339,1.582,15.6877366201072,2.82611736,13.792,71.19,338.6824644,644.748141032341
1.6031176942114,16.4688047844952,1.582,15.8135411624671,2.87731224,13.786,71.19,338.6824644,649.918564706843
1.6031176942114,16.4688047844952,1.582,15.8879878639786,2.87731224,13.786,71.19,341.7421392,652.978239506843
1.60339089528002,16.8443767174379,1.582,16.0609179730145,2.94183912,13.788,71.19,341.7421392,660.085470398679
1.60339089528002,16.8443767174379,1.582,15.9416123616178,2.94183912,13.788,71.19,336.8388142,655.182145398679
1.60339089528002,16.7459028392294,1.582,15.896329689794,2.92464084,13.788,71.19,336.8388142,653.321079064744
1.60284448500816,16.7334948044924,1.582,15.9782132559355,2.92464084,13.784,71.19,340.45746805,656.686400546694
1.60284448500816,16.7998582109742,1.582,16.0087282865585,2.93623968,13.784,71.19,340.45746805,657.940533615355
1.60065851794856,16.7500642751386,1.582,15.9121705809949,2.93623968,13.768,71.19,337.5056664,653.972121684936
1.60065851794856,17.125769494532,1.582,16.0848850110822,3.00209976,13.768,71.19,337.5056664,661.070488417172
1.60065851794856,17.125769494532,1.582,16.1314141995269,3.00209976,13.768,71.19,339.41796315,662.982785167172
1.60666867537653,17.2091719061542,1.582,16.17493290626,2.99223408,13.812,71.19,339.41796315,664.771354541183
1.60666867537653,17.2091719061542,1.582,15.9873844851443,2.99223408,13.812,71.19,331.70993625,657.063327641184
1.6017515667512,17.3119294777375,1.582,16.0303965763548,3.03023028,13.776,71.19,331.70993625,658.831075693146
1.6017515667512,17.3119294777375,1.582,15.9392470892477,3.03023028,13.776,71.19,327.96379595,655.084935393145
1.6017515667512,17.1923477571161,1.582,15.8842679261273,3.00929904,13.776,71.19,327.96379595,652.825354290036
1.60229804217827,17.2051077790151,1.582,15.830476618246,3.00929904,13.78,71.19,325.49252015,650.614592686879
1.60229804217827,17.4147216652117,1.582,15.9268549262688,3.04596204,13.78,71.19,325.49252015,654.575631582308
1.6054396444959,17.4890562200853,1.582,15.9122427411935,3.04596204,13.803,71.19,323.37428375,653.975087387067
1.6054396444959,17.9100734617821,1.582,16.1058883278468,3.11928804,13.803,71.19,323.37428375,661.933700859312
1.6054396444959,17.9100734617821,1.582,16.0417019089153,3.11928804,13.803,71.19,320.7362949,659.295712009312
1.60516650428155,18.0281771458406,1.582,16.0957775704293,3.1410192,13.801,71.19,320.7362949,661.518160223513
1.60516650428155,18.0281771458406,1.582,16.1229792498278,3.1410192,13.801,71.19,321.854253,662.636118323513
1.6044836183059,18.1269437173215,1.582,16.1677869214409,3.16115052,13.796,71.19,321.854253,664.477662688781
1.6044836183059,18.1269437173215,1.582,16.1921252661658,3.16115052,13.796,71.19,322.8545313,665.477940988781
1.6044836183059,18.1812228706229,1.582,16.2170882043736,3.17061624,13.796,71.19,322.8545313,666.503889370878
1.6054396444959,18.2047855309699,1.582,16.1987288296241,3.17061624,13.803,71.19,321.6188934,665.749339939884
1.6054396444959,18.187179355408,1.582,16.1906309232731,3.16754988,13.803,71.19,321.6188934,665.416525194681
1.60475677877459,18.1703639793326,1.582,16.1028196960592,3.16754988,13.798,71.19,318.35327895,661.807583581307
1.60475677877459,18.9320830131057,1.582,16.4531440546698,3.3003366,13.798,71.19,318.35327895,676.205516466225
1.60475677877459,18.9320830131057,1.582,16.5085018583579,3.3003366,13.798,71.19,320.62842175,678.480659266225
1.60530307540068,18.4210725482223,1.582,16.2739841015085,3.20887908,13.802,71.19,320.62842175,668.842246063012
1.60530307540068,18.4210725482223,1.582,16.2045482356755,3.20887908,13.802,71.19,317.7746866,665.988510913012
1.60298109062691,18.7408376752151,1.582,16.3494444665683,3.27487248,13.785,71.19,317.7746866,671.943581282496
1.60298109062691,18.7408376752151,1.582,16.3678175307234,3.27487248,13.785,71.19,318.52979865,672.698693332496
1.60298109062691,18.9956593566808,1.582,16.4849906482391,3.31940136,13.785,71.19,318.52979865,677.514375258239
1.60530307540068,19.0555429932959,1.582,16.285672933561,3.31940136,13.802,71.19,309.11541465,669.322643772331
1.60530307540068,19.2055504809128,1.582,16.3546673942268,3.34553208,13.802,71.19,309.11541465,672.158237671759
1.60680522426588,19.2446421807578,1.582,16.4301616476891,3.34553208,13.813,71.19,311.4199774,675.260965666063
1.60680522426588,19.2561457127859,1.582,16.4354534447263,3.34753188,13.813,71.19,311.4199774,675.478452508496
1.60680522426588,19.2561457127859,1.582,16.4304426090476,3.34753188,13.813,71.19,311.21403775,675.272512858496
1.60666867537653,19.4251096538278,1.582,16.5080365231925,3.37752888,13.812,71.19,311.21403775,678.461534519927
1.60666867537653,19.4251096538278,1.582,16.3741756272054,3.37752888,13.812,71.19,305.7125071,672.960003869927
1.60462019955372,19.2015549688712,1.582,16.2693767594029,3.34793184,13.797,71.19,305.7125071,668.652889540171
1.60462019955372,19.2015549688712,1.582,16.3180534488528,3.34793184,13.797,71.19,307.7130637,670.653446140171
1.60462019955372,19.632045389685,1.582,16.5160385799265,3.422991,13.797,71.19,307.7130637,678.790409954834
1.60776101004183,19.7156809113137,1.582,16.5716665595273,3.422991,13.82,71.19,308.29165605,681.076656677706
1.60776101004183,19.7487003574359,1.582,16.5868575686252,3.42872376,13.82,71.19,308.29165605,681.700989882263
1.60475677877459,19.668564368049,1.582,16.5489550561131,3.42872376,13.798,71.19,308.37010925,680.143239706162
1.60475677877459,19.7037441627815,1.582,16.5651346951654,3.43485648,13.798,71.19,308.37010925,680.808204477955
1.60475677877459,19.7037441627815,1.582,16.4410568593128,3.43485648,13.798,71.19,303.27065125,675.708746477955
1.60339089528002,19.906990666063,1.582,16.5331723425603,3.47671896,13.788,71.19,303.27065125,679.494588121167
1.60339089528002,19.906990666063,1.582,16.3561228152475,3.47671896,13.788,71.19,295.99411695,672.218053821167
1.60516650428155,19.9549577083715,1.582,16.3799519882109,3.47671896,13.801,71.19,295.99411695,673.197405740602
1.60516650428155,19.8723158097403,1.582,16.3419422274674,3.4623204,13.801,71.19,295.99411695,671.63524778411
1.60516650428155,19.8723158097403,1.582,16.371291407871,3.4623204,13.801,71.19,297.2003349,672.84146573411
1.6031176942114,20.1010682806586,1.582,16.4744423839182,3.51191544,13.786,71.19,297.2003349,677.080853586074
1.6031176942114,20.1010682806586,1.582,16.3696920571119,3.51191544,13.786,71.19,292.89521555,672.775734236074
1.6058493396441,20.1089844287833,1.582,16.3760779094042,3.5003166,13.806,71.19,292.89521555,673.038185505758
1.6058493396441,20.1089844287833,1.582,16.4450365527916,3.5003166,13.806,71.19,295.7293374,675.872307355758
1.6058493396441,20.5064920623213,1.582,16.6278770903258,3.56950968,13.806,71.19,295.7293374,683.386845592552
1.60680522426588,20.5330377678971,1.582,16.6319977329125,3.56950968,13.813,71.19,295.3566847,683.556199318458
1.60680522426588,20.6672456415575,1.582,16.6937353650124,3.59284068,13.813,71.19,295.3566847,686.093545813499
1.6050299311379,20.6176346985726,1.582,16.6631236002183,3.59284068,13.8,71.19,295.11151845,684.835437080373
1.6050299311379,21.0636653872537,1.582,16.8682649231015,3.67056624,13.8,71.19,295.11151845,693.266512243143
1.6050299311379,21.0636653872537,1.582,16.7169854078504,3.67056624,13.8,71.19,288.89410235,687.049096143143
1.6018881886661,20.7836546187422,1.582,16.5849308478934,3.63723624,13.777,71.19,288.89410235,681.621803850513
1.6018881886661,20.7836546187422,1.582,16.4823280220922,3.63723624,13.777,71.19,284.67724285,677.404944350513
1.60516650428155,21.0836317868993,1.582,16.623709425039,3.67336596,13.801,71.19,284.67724285,683.215559287129
1.60516650428155,21.0836317868993,1.582,16.6351627637331,3.67336596,13.801,71.19,285.14796205,683.686278487129
1.60516650428155,21.4317990450214,1.582,16.7952964779765,3.73402656,13.801,71.19,285.14796205,690.267592100125
1.60325429576223,21.3763211240028,1.582,16.9264125277175,3.73402656,13.787,71.19,291.6693843,695.656312689793
1.60325429576223,21.1977271814501,1.582,16.8442883066301,3.70282968,13.787,71.19,291.6693843,692.281100563143
1.60789754280998,21.3314275401015,1.582,16.6754389868736,3.70282968,13.821,71.19,282.0000274,685.341585471589
1.60789754280998,21.5026995333846,1.582,16.7542359707478,3.73256004,13.821,71.19,282.0000274,688.580051931227
1.60789754280998,21.5026995333846,1.582,16.7547131931934,3.73256004,13.821,71.19,282.0196407,688.599665231227
1.6036640882189,21.4943514853249,1.582,16.7463350217688,3.75255804,13.79,71.19,282.0196407,688.255331910108
1.6036640882189,21.4943514853249,1.582,16.6661616509102,3.75255804,13.79,71.19,278.7246063,684.960297510108
1.60393727303292,21.5947499863548,1.582,16.7126259853068,3.76868976,13.792,71.19,278.7246063,686.869928832456
1.60393727303292,21.5947499863548,1.582,16.7894587990463,3.76868976,13.792,71.19,281.8823476,690.027670132456
1.60393727303292,21.7651061929119,1.582,16.8678008243706,3.79842012,13.792,71.19,281.8823476,693.247438312898
1.60093179240506,21.6765042133334,1.582,16.748623717603,3.79842012,13.77,71.19,278.79325285,688.34939470707
1.60093179240506,21.8416020131401,1.582,16.8245226513878,3.82735056,13.77,71.19,278.79325285,691.468754602581
1.60721485883279,22.0284293011973,1.582,16.6970966523613,3.82735056,13.816,71.19,269.7417149,686.231690902378
1.60721485883279,21.9716470882849,1.582,16.6709748267202,3.81748488,13.816,71.19,269.7417149,685.158113564208
1.60721485883279,21.9716470882849,1.582,16.6406712014254,3.81748488,13.816,71.19,268.49627035,683.912669014208
1.60598590064971,22.4123912962781,1.582,16.8420577477803,3.90054324,13.807,71.19,268.49627035,692.189427130149
1.60598590064971,22.4123912962781,1.582,16.9847472590108,3.90054324,13.807,71.19,274.36064705,698.053803830149
1.60817060230957,22.6830927920735,1.582,17.1117280718053,3.93600636,13.823,71.19,274.36064705,703.272570882315
1.60817060230957,22.6830927920735,1.582,17.0678236068113,3.93600636,13.823,71.19,272.55622345,701.468147282315
1.60817060230957,22.7046057344634,1.582,17.0777213425756,3.93973932,13.823,71.19,272.55622345,701.874932970331
1.60516650428155,22.6125069115762,1.582,16.9942659542192,3.93973932,13.801,71.19,271.00677275,698.445011382221
1.60516650428155,22.7548346258855,1.582,17.059727208833,3.96453684,13.801,71.19,271.00677275,701.135394529512
1.60817060230957,22.8475131374823,1.582,16.8528421179327,3.96453684,13.823,71.19,260.61172375,692.632652483582
1.60817060230957,22.8283051532055,1.582,16.8440048538575,3.96120384,13.823,71.19,260.61172375,692.269450976425
1.60817060230957,22.8283051532055,1.582,17.0766507960812,3.96120384,13.823,71.19,270.1732075,701.830934726425
1.60298109062691,22.791281707853,1.582,17.0537168512822,3.98266836,13.785,71.19,270.1732075,700.888375666837
1.60298109062691,22.791281707853,1.582,16.9396606867869,3.98266836,13.785,71.19,265.4856288,696.200796966838
1.60270787735453,23.2907636525372,1.582,17.1690154034116,4.07145948,13.783,71.19,265.4856288,705.627015086235
1.60270787735453,23.2907636525372,1.582,17.1375187220029,4.07145948,13.783,71.19,264.191151,704.332537286235
1.60270787735453,23.2831370885854,1.582,17.1340119495545,4.07012628,13.783,71.19,264.191151,704.188412925161
1.60161494279653,23.24861838249,1.582,17.079402296977,4.07012628,13.775,71.19,262.65150695,701.944018285294
1.60161494279653,23.1640890287458,1.582,17.0405394698691,4.05532776,13.775,71.19,262.65150695,700.346800271005
