lambda_theta,sigma_theta_kPa,lambda_z,sigma_z_kPa,pressure_kPa,od_mm,length_mm,F_transducer_mN,F_vessel_mN
1.84480691928905,34.3741284156769,1.279,19.64443645238,2.9337066,16.169,44.765,98.05669335,609.427788721979
1.84146317138105,34.2443212284586,1.279,18.8399449724476,2.9337066,16.142,44.765,75.10913235,584.47011356294
1.84146317138105,35.2262874495518,1.279,19.3107607206641,3.01783152,16.142,44.765,75.10913235,599.076193051482
1.84146317138105,35.2262874495518,1.279,19.3679765993137,3.01783152,16.142,44.765,76.884136,600.851196701482
1.8436923942675,34.9829730848431,1.279,19.253052910521,2.98943436,16.16,44.765,76.884136,597.285928249903
1.8436923942675,34.9829730848431,1.279,19.7148893674655,2.98943436,16.16,44.765,91.21165165,611.613443899903
1.84195857419424,34.7960595841788,1.279,19.6239193848423,2.97930204,16.146,44.765,91.21165165,608.791289368541
1.84195857419424,34.7960595841788,1.279,19.9523574948802,2.97930204,16.146,44.765,101.400761,618.980398718541
1.84195857419424,35.4702750851386,1.279,20.2756258332061,3.0370296,16.146,44.765,101.400761,629.00912665214
1.83477411176412,35.182292159108,1.279,19.2831240698275,3.0370296,16.088,44.765,75.06990575,598.218823431953
1.83477411176412,35.5699460367172,1.279,19.4689313191593,3.07049292,16.088,44.765,75.06990575,603.983106941091
1.84678815529243,36.0574642361412,1.279,19.6850930861695,3.07049292,16.185,44.765,74.22653385,610.689076236501
1.84678815529243,35.9697903184987,1.279,19.6430463822834,3.063027,16.185,44.765,74.22653385,609.384664687995
1.84678815529243,35.9697903184987,1.279,20.1026700704404,3.063027,16.185,44.765,88.48540295,623.643533787995
1.84047233149049,35.5769352733953,1.279,19.9092699831634,3.05129484,16.134,44.765,88.48540295,617.643698271533
1.84047233149049,35.5769352733953,1.279,19.7379384570416,3.05129484,16.134,44.765,83.17019865,612.328493971533
1.83972917155198,35.5469781957988,1.279,19.7229852648789,3.05129484,16.128,44.765,83.17019865,611.864602281072
1.83972917155198,35.5609565592262,1.279,19.6256866882241,3.05249472,16.128,44.765,79.9438108,608.846116280711
1.83972917155198,35.5609565592262,1.279,19.6256866882241,3.05249472,16.128,44.765,79.9438108,608.846116280711
1.84753107210101,37.386691535977,1.279,20.5074704844259,3.1810152,16.191,44.765,79.9438108,636.201624816308
1.84753107210101,37.386691535977,1.279,19.9157128886694,3.1810152,16.191,44.765,61.585762,617.843576016308
1.85062628559606,36.5613822581437,1.279,19.5223902725868,3.09995664,16.216,44.765,61.585762,605.64155979891
1.85062628559606,36.5613822581437,1.279,19.9371263653391,3.09995664,16.216,44.765,74.4520868,618.50788459891
1.85062628559606,37.3475809132732,1.279,20.3142384537687,3.16661664,16.216,44.765,74.4520868,630.207002906989
1.84418774582301,37.0771621402731,1.279,19.9835822886246,3.16661664,16.164,44.765,68.38177045,619.949083009948
1.84418774582301,37.0318927860264,1.279,19.9618745964082,3.16275036,16.164,44.765,68.38177045,619.275647001854
1.83811890323595,36.7781742947705,1.279,19.5510467979678,3.16275036,16.115,44.765,59.5655921,606.530568905269
1.83811890323595,36.9859167959507,1.279,19.650635948798,3.18061524,16.115,44.765,59.5655921,609.620115205986
1.83811890323595,36.9859167959507,1.279,20.2167886485842,3.18061524,16.115,44.765,77.12930225,627.183825355986
1.85433996269224,37.8292543030789,1.279,20.6346564417228,3.19408056,16.246,44.765,77.12930225,640.147304647839
1.85433996269224,37.8292543030789,1.279,20.8464500256741,3.19408056,16.246,44.765,83.69975775,646.717760147839
1.85174045489439,37.8841012315013,1.279,20.8706068770187,3.20807916,16.225,44.765,83.69975775,647.467176224657
1.85174045489439,37.8841012315013,1.279,19.7025810670186,3.20807916,16.225,44.765,47.464186,611.231604474657
1.85174045489439,37.819552000296,1.279,19.6716174718842,3.20261304,16.225,44.765,47.464186,610.271023326942
1.85557771533047,37.9831006581659,1.279,20.1939145252251,3.20261304,16.256,44.765,61.1346561,626.474203247379
1.85557771533047,38.4384804346022,1.279,20.4123936830437,3.2410092,16.256,44.765,61.1346561,633.252064773416
1.85235941330228,38.2996448460383,1.279,20.0383600090124,3.2410092,16.23,44.765,51.6810455,621.648447870226
1.85235941330228,38.7187195284343,1.279,20.2393914645863,3.27647232,16.23,44.765,51.6810455,627.885030718045
1.85235941330228,38.7187195284343,1.279,19.9624792563157,3.27647232,16.23,44.765,43.0904201,619.294405318045
1.84740725439888,38.473457425719,1.279,19.8406341343312,3.27393924,16.19,44.765,43.0904201,615.514413795379
1.84740725439888,38.473457425719,1.279,20.1251329784449,3.27393924,16.19,44.765,51.9164051,624.340398795379
1.83749953698314,38.786463555389,1.279,20.2666907714323,3.33779952,16.11,44.765,51.9164051,628.731934941797
1.83749953698314,38.786463555389,1.279,20.1588973204958,3.33779952,16.11,44.765,48.57233745,625.387867291797
1.83749953698314,39.5998080739454,1.279,20.5487931827704,3.40779252,16.11,44.765,48.57233745,637.483575598513
1.83465022050779,39.4718123090164,1.279,20.5803697180913,3.40779252,16.087,44.765,51.53394575,638.463171940855
1.83465022050779,38.7568383604591,1.279,20.2376759493127,3.34606536,16.087,44.765,51.53394575,627.831810424234
1.84072004574928,39.0248002836498,1.279,20.7709918141461,3.34606536,16.136,44.765,63.92955135,644.376826056709
1.84072004574928,39.5441358201363,1.279,21.0199849928455,3.39059424,16.136,44.765,63.92955135,652.101321624166
1.84072004574928,39.5441358201363,1.279,20.6738447325071,3.39059424,16.136,44.765,53.1912696,641.363039874166
1.85570148676319,40.2608528304633,1.279,21.0307793659494,3.39419388,16.257,44.765,53.1912696,652.436194601935
1.85570148676319,40.2608528304633,1.279,20.9353141982579,3.39419388,16.257,44.765,50.2296613,649.474586301935
1.84356855460195,39.7389469148623,1.279,20.6743030593945,3.396327,16.159,44.765,50.2296613,641.37725851272
1.84356855460195,39.7389469148623,1.279,21.2180119614785,3.396327,16.159,44.765,67.0970993,658.24469651272
1.84356855460195,40.2209620118865,1.279,21.4491426093571,3.43752288,16.159,44.765,67.0970993,665.415044208057
1.84703579705478,40.3788643932448,1.279,20.9264046984617,3.43752288,16.187,44.765,48.43504435,649.19818759879
1.84703579705478,40.7359223005384,1.279,21.0976446738021,3.46791984,16.187,44.765,48.43504435,654.510551726184
1.85545394320164,41.1239303689191,1.279,20.9069386962535,3.46791984,16.255,44.765,36.51015795,648.594295361424
1.85545394320164,41.0385585313087,1.279,20.8659797796842,3.46072056,16.255,44.765,36.51015795,647.323630152281
1.85545394320164,41.0385585313087,1.279,21.4482540806369,3.46072056,16.255,44.765,54.57400725,665.387479452281
1.84233011881706,40.8687302019801,1.279,21.3549548868855,3.49778352,16.149,44.765,54.57400725,662.493065989452
1.84233011881706,40.8687302019801,1.279,20.7878538576188,3.49778352,16.149,44.765,36.98087715,644.899935889452
1.83006573490288,40.6150526241961,1.279,20.6550130464802,3.52484748,16.05,44.765,36.98087715,640.778825977213
1.83006573490288,40.6150526241961,1.279,20.3053955780472,3.52484748,16.05,44.765,26.13472225,629.932671077213
1.83006573490288,40.8992458514542,1.279,20.44158257962,3.54951168,16.05,44.765,26.13472225,634.157589588996
1.83452632852915,41.1075261958127,1.279,21.2574228337612,3.54951168,16.086,44.765,48.21929805,659.467336867156
1.83452632852915,41.1785503170946,1.279,21.291465167652,3.5556444,16.086,44.765,48.21929805,660.5234294823
1.84344471422543,41.5972226458432,1.279,21.0044699115777,3.5556444,16.158,44.765,32.8326642,651.619998492714
1.84344471422543,41.6003420476164,1.279,21.0059656846719,3.55591104,16.158,44.765,32.8326642,651.66640174238
1.84344471422543,41.6003420476164,1.279,21.2019537772835,3.55591104,16.158,44.765,38.9127872,657.74652474238
1.84604521303365,41.8792428747869,1.279,21.3381048331163,3.56924304,16.179,44.765,38.9127872,661.97032811233
1.84604521303365,41.8792428747869,1.279,21.225569734778,3.56924304,16.179,44.765,35.4216198,658.47916071233
1.846911976527,43.6129113555396,1.279,22.0578112404972,3.71336196,16.186,44.765,35.4216198,684.297722712955
1.846911976527,43.6129113555396,1.279,22.2914164024972,3.71336196,16.186,44.765,42.66873415,691.544837062955
1.846911976527,42.6687191483306,1.279,21.8385976183336,3.63297,16.186,44.765,42.66873415,677.497075957993
1.84889302026073,42.7642022029871,1.279,21.4446542852487,3.63297,16.202,44.765,28.9688441,665.275803286431
1.84889302026073,43.2271541167443,1.279,21.6666985211307,3.6722994,16.202,44.765,28.9688441,672.164263945514
1.84901682950072,43.2331895553991,1.279,21.581832699151,3.6722994,16.203,44.765,26.2425954,669.531478304016
1.84901682950072,43.2896932701929,1.279,21.6089335603199,3.67709892,16.203,44.765,26.2425954,670.37222616332
1.84901682950072,43.2896932701929,1.279,21.9844720345499,3.67709892,16.203,44.765,37.8928956,682.02252636332
1.84294934560645,43.3790359724357,1.279,22.0214954931558,3.71002896,16.154,44.765,37.8928956,683.171102173255
1.84294934560645,43.3790359724357,1.279,21.8040119323222,3.71002896,16.154,44.765,31.1459204,676.424126973255
1.83477411176412,42.9786139685539,1.279,21.6041406441745,3.71002896,16.088,44.765,31.1459204,670.223535907172
1.83477411176412,43.1639464996818,1.279,21.6929727952494,3.72602736,16.088,44.765,31.1459204,672.979368660545
1.83477411176412,43.1639464996818,1.279,20.9804612456581,3.72602736,16.088,44.765,9.0417313,650.875179560545
1.83452632852915,43.363314047829,1.279,21.0757782021253,3.7442922,16.086,44.765,9.0417313,653.832189915528
1.83452632852915,43.363314047829,1.279,21.4788182312863,3.7442922,16.086,44.765,21.54521005,666.335668665528
1.85112147896614,44.265653877325,1.279,21.9276659051376,3.75109152,16.22,44.765,21.54521005,680.260234331297
1.85112147896614,44.265653877325,1.279,22.1679093735003,3.75109152,16.22,44.765,28.99826405,687.713288331297
1.85112147896614,44.2153090904301,1.279,22.1437601865618,3.74682528,16.22,44.765,28.99826405,686.964110026741
1.84852158831414,44.0859372572972,1.279,21.8487373848653,3.74682528,16.199,44.765,21.8492162,677.811641128167
1.84852158831414,44.3149632621209,1.279,21.9585825643719,3.76629,16.199,44.765,21.8492162,681.219359390319
1.85334971036004,44.5566065264202,1.279,21.6761644581285,3.76629,16.238,44.765,9.34573745,672.45792495568
1.85334971036004,45.3120973061072,1.279,22.0385921660556,3.83015028,16.238,44.765,9.34573745,683.701490896042
1.85334971036004,45.3120973061072,1.279,22.1890604436091,3.83015028,16.238,44.765,14.01370285,688.369456296042
1.85248320288308,44.9480821263835,1.279,22.0135805570539,3.80308632,16.231,44.765,14.01370285,682.925557740452
1.85248320288308,44.9480821263835,1.279,22.593642089219,3.80308632,16.231,44.765,32.0089056,700.920760490452
1.84777870538736,44.8029032128593,1.279,22.519363138238,3.8109522,16.193,44.765,32.0089056,698.616410505421
1.84777870538736,44.8029032128593,1.279,22.7039712770851,3.8109522,16.193,44.765,37.7359892,704.343494105421
1.84777870538736,45.9940946224019,1.279,23.2752695560539,3.9122754,16.193,44.765,37.7359892,722.066835148909
1.84951205942042,46.0840985955426,1.279,22.9708954299758,3.9122754,16.207,44.765,26.89964095,712.624260858238
1.84951205942042,45.7951405399426,1.279,22.8322994055691,3.88774452,16.207,44.765,26.89964095,708.324607422794
1.82957005526859,44.7712173417106,1.279,22.358822321367,3.88774452,16.046,44.765,28.0666323,693.635965519766
1.82957005526859,44.8971128810275,1.279,22.4191507570092,3.89867676,16.046,44.765,28.0666323,695.507529777645
1.82957005526859,44.8971128810275,1.279,22.5629807282,3.89867676,16.046,44.765,32.52865805,699.969555527645
1.83688015276396,45.5787447362919,1.279,22.8971475785834,3.92507412,16.105,44.765,32.52865805,710.336387133481
1.83688015276396,45.5787447362919,1.279,22.7567948154873,3.92507412,16.105,44.765,28.17450545,705.982234533481
1.84121546569331,46.2265880662139,1.279,23.0718326684991,3.96133716,16.14,44.765,28.17450545,715.755628776177
1.84121546569331,46.2265880662139,1.279,22.8025070960715,3.96133716,16.14,44.765,19.81923965,707.400362976177
1.84121546569331,46.0165591432193,1.279,22.7018073137077,3.94333896,16.14,44.765,19.81923965,704.276361641777
1.83142879385049,45.5077681897811,1.279,21.9006597743778,3.94333896,16.061,44.765,2.8439285,679.422425285934
1.83142879385049,45.5077681897811,1.279,21.9006597743778,3.94333896,16.061,44.765,2.8439285,679.422425285934
1.84443541733894,46.1845513115756,1.279,22.4211874682476,3.94333896,16.166,44.765,8.5121722,695.570714508309
1.84443541733894,47.830319013327,1.279,23.2103798261512,4.08385824,16.166,44.765,8.5121722,720.053766222182
1.84443541733894,47.830319013327,1.279,23.6583074507169,4.08385824,16.166,44.765,22.40819525,733.949789272182
1.86325023378448,48.0763029613887,1.279,23.7960399615702,4.0189314,16.318,44.765,22.40819525,738.222653995377
1.86325023378448,48.0763029613887,1.279,23.6765504470424,4.0189314,16.318,44.765,18.70128155,734.515740295377
1.85755797482333,48.2001981555796,1.279,23.7300776550097,4.05506112,16.272,44.765,18.70128155,736.176310608354
1.85755797482333,48.2001981555796,1.279,23.3548552906065,4.05506112,16.272,44.765,7.060788,724.535817058354
1.85755797482333,48.20812164949,1.279,23.3586571146818,4.05572772,16.272,44.765,7.060788,724.653760744088
1.85285456742671,47.954044873785,1.279,23.4126416059377,4.05572772,16.234,44.765,12.6701918,726.328517320135
1.85285456742671,48.3213336695376,1.279,23.5888351911705,4.08679128,16.234,44.765,12.6701918,731.794556893002
1.84034847328886,47.6437409715495,1.279,23.1086708223798,4.08679128,16.133,44.765,8.26700595,716.898455892369
1.84034847328886,47.9965539551909,1.279,23.2778225540989,4.11705492,16.133,44.765,8.26700595,722.146036604085
1.84034847328886,47.9965539551909,1.279,23.3088013171246,4.11705492,16.133,44.765,9.22805765,723.107088304085
1.84554990403899,48.4487471830307,1.279,23.5312072346156,4.13145348,16.175,44.765,9.22805765,730.00676938294
1.84554990403899,48.4487471830307,1.279,24.0227580152787,4.13145348,16.175,44.765,24.4773984,745.25611013294
1.85990930236557,48.7167129162991,1.279,24.1665832651566,4.08772452,16.291,44.765,24.4773984,749.717989414026
1.85990930236557,48.7167129162991,1.279,23.5359441607046,4.08772452,16.291,44.765,4.91313165,730.153722664026
1.85990930236557,46.7417325126932,1.279,22.5882150126048,3.92200776,16.291,44.765,4.91313165,700.752396724544
1.86028054178463,46.761176665127,1.279,21.9021636044176,3.92200776,16.294,44.765,-16.671305,679.469078485581
1.86028054178463,46.7373335197746,1.279,21.8907218594095,3.92000796,16.294,44.765,-16.671305,679.114122140748
1.84715961687591,46.0528122771704,1.279,22.7394931980673,3.92000796,16.188,44.765,20.2605389,705.445487833154
1.84715961687591,45.5923311422696,1.279,22.518651629962,3.88081188,16.188,44.765,20.2605389,698.594337440801
1.84715961687591,45.5923311422696,1.279,21.6676839762353,3.88081188,16.188,44.765,-6.1389629,672.194835640801
1.84802633585085,46.6481758065502,1.279,22.1749480901184,3.96680328,16.195,44.765,-6.1389629,687.931649876787
1.84802633585085,46.6481758065502,1.279,22.4224620844973,3.96680328,16.195,44.765,1.53964405,695.610256826787
1.85805301192448,46.3036655769863,1.279,22.2673955261322,3.89334396,16.276,44.765,1.53964405,690.799639327107
1.85805301192448,46.3036655769863,1.279,23.0440773705625,3.89334396,16.276,44.765,25.6345831,714.894578377107
1.85805301192448,46.4416109560637,1.279,23.110267339629,3.9049428,16.276,44.765,25.6345831,716.947984519939
1.84468308601531,45.7476615337783,1.279,21.7036332703651,3.9049428,16.168,44.765,-7.256921,673.310087731679
1.84468308601531,46.277141126129,1.279,21.9575366841515,3.95013828,16.168,44.765,-7.256921,681.186913131475
